filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AVAX - LookingGlass,0.3,False,8.392,1300.27,0.02098,0.59,1764721804
All Pools,APOW - AVAX,0.3,False,8.288,2402.33,0.02072,0.31,1764721804
All Pools,L - Swing - aXEN,0.3,False,8.227,108.87,0.02057,6.9,1764721804
All Pools,AVAX - ChristMark,0.3,False,8.224,903.73,0.02056,0.83,1764721804
All Pools,MaryMagdalene - Gravity,0.3,False,8.138,18311.0,0.02034,0.04,1764721804
All Pools,SWIFT - USDC.e,0.3,False,7.937,535.55,0.01984,1.35,1764721804
All Pools,AVAX - SOCK,0.3,False,7.778,4879.4,0.01944,0.15,1764721804
All Pools,AVAX - IME,0.3,False,7.739,3586.82,0.01935,0.2,1764721804
All Pools,USDC - SOCK,0.3,False,7.627,583.05,0.01907,1.19,1764721804
All Pools,SWIFT - WETH.e,0.3,False,7.131,1850.44,0.01783,0.35,1764721804
All Pools,AVAX - SPELL,0.3,False,7.013,3222.78,0.01753,0.2,1764721804
All Pools,AVAX - WEAPON,0.3,False,6.979,282.38,0.01745,2.26,1764721804
All Pools,ISA - USDC.e,0.3,False,6.817,536.58,0.01704,1.16,1764721804
All Pools,PNG - JOE,0.3,False,6.632,284.43,0.01658,2.13,1764721804
All Pools,USDC - aXEN,0.3,False,6.561,16.37,0.0164,36.58,1764721804
All Pools,FITFI - USDT.e,0.3,False,6.425,338.86,0.01606,1.73,1764721804
All Pools,LINK.e - USDC.e,0.3,False,6.417,232.91,0.01604,2.51,1764721804
All Pools,AVAX - BLACK,0.3,False,6.297,22.32,0.01574,25.74,1764721804
All Pools,ISA - AVAX,0.3,False,6.111,1972.26,0.01528,0.28,1764721804
All Pools,UST - USDC,0.3,False,5.913,434.82,0.01478,1.24,1764721804
All Pools,MEOW - AVAX,0.3,False,5.73,18183.0,0.01432,0.03,1764721804
All Pools,AVAX - BAL,0.3,False,5.699,156.77,0.01425,3.32,1764721804
All Pools,MYST - USDC,0.3,False,5.633,316.47,0.01408,1.62,1764721804
All Pools,AVAX - HustleTappers,0.3,False,5.627,1133.95,0.01407,0.45,1764721804
All Pools,Gravity - HustleTappers,0.3,False,5.612,22957.0,0.01403,0.02,1764721804
All Pools,PTP - AVAX,0.3,False,5.494,6041.9,0.01374,0.08,1764721804
All Pools,LINK.e - REDWOLF,0.3,False,5.483,117.01,0.01371,4.28,1764721804
All Pools,AVAX - IMPACT,0.3,False,5.427,1018.07,0.01357,0.49,1764721804
All Pools,AVAX - APOW,0.3,False,5.29,40676.0,0.01323,0.01,1764721804
All Pools,WETH.e - REDWOLF,0.3,False,5.282,137.86,0.0132,3.5,1764721804
All Pools,USDt - IMPACT,0.3,False,5.182,450.08,0.01296,1.05,1764721804
All Pools,MaryMagdalene - TheGospelOfMary,0.3,False,5.063,14647.0,0.01266,0.03,1764721804
All Pools,USDt - USDT.e,0.3,False,4.994,20528.0,0.01249,0.02,1764721804
All Pools,ACS - USDC.e,0.3,False,4.914,2.689,0.01229,166.76,1764721804
All Pools,BNZ - AVAX,0.3,False,4.913,173.03,0.01228,2.59,1764721804
All Pools,AVAX - FRAX,0.3,False,4.902,334.78,0.01225,1.34,1764721804
All Pools,USDT.e - ONION,0.3,False,4.536,804.7,0.01134,0.51,1764721804
All Pools,HOST - DAI.e,0.3,False,4.363,2909.82,0.01091,0.14,1764721804
All Pools,HUSKY - JOE,0.3,False,4.356,239.37,0.01089,1.66,1764721804
All Pools,L - Swing - AVAX,0.3,False,4.23,153.84,0.01057,2.51,1764721804
All Pools,PRMD - AVAX,0.3,False,4.18,2381.01,0.01045,0.16,1764721804
All Pools,WETH - USDC.e,0.3,False,4.166,246.56,0.01041,1.54,1764721804
All Pools,AVAX - EVB,0.3,False,4.151,3663.91,0.01038,0.1,1764721804
All Pools,MIM - PEFI,0.3,False,4.146,256.93,0.01037,1.47,1764721804
All Pools,APOW - USDt,0.3,False,4.104,305.96,0.01026,1.22,1764721804
All Pools,APOW - USDC,0.3,False,4.101,306.7,0.01025,1.22,1764721804
All Pools,FLD - EVB,0.3,False,4.1,8210.06,0.01025,0.05,1764721804
All Pools,Gravity - TheGospelOfMary,0.3,False,4.098,12118.0,0.01025,0.03,1764721804
All Pools,Mungo - AVAX,0.3,False,4.016,367.66,0.01004,1.0,1764721804
All Pools,AVAX - Sinterklaas,0.3,False,3.884,815.58,0.00971,0.43,1764721804
All Pools,Psychic - Sinterklaas,0.3,False,3.877,4293.36,0.00969,0.08,1764721804
All Pools,WETH.e - USDT.e,0.3,False,3.868,187.83,0.00967,1.88,1764721804
All Pools,WETH.e - ONION,0.3,False,3.84,323.31,0.0096,1.08,1764721804
All Pools,L - Swing - SWAP.e,0.3,False,3.821,44.82,0.00955,7.78,1764721804
All Pools,USDC.e - sSB,0.3,False,3.769,784.02,0.00942,0.44,1764721804
All Pools,WBTC.e - ONION,0.3,False,3.683,458.46,0.00921,0.73,1764721804
All Pools,LF - AVAX,0.3,False,3.675,344.18,0.00919,0.97,1764721804
All Pools,AMI - MOOCH,0.3,False,3.656,778.44,0.00914,0.43,1764721804
All Pools,MIM - LF,0.3,False,3.655,878.63,0.00914,0.38,1764721804
All Pools,WalkTheWalkNowJesus - AVAX,0.3,False,3.586,877.94,0.00897,0.37,1764721804
All Pools,WalkTheWalkNowJesus - Gravity,0.3,False,3.572,42175.0,0.00893,0.01,1764721804
All Pools,BLSEYE🎯 - MEOW,0.3,False,3.48,763.56,0.0087,0.42,1764721804
All Pools,TSD - AVAX,0.3,False,3.456,404.57,0.00864,0.78,1764721804
All Pools,USDC.e - DAI.e,0.3,False,3.441,23549.0,0.0086,0.01,1764721804
All Pools,YUSD - AVAX,0.3,False,3.429,161.94,0.00857,1.93,1764721804
All Pools,JOE - USDT,0.3,False,3.357,441.06,0.00839,0.69,1764721804
All Pools,USDC.e - AVVO,0.3,False,3.339,286.28,0.00835,1.06,1764721804
All Pools,DivineFeminine - AVAX,0.3,False,3.334,402.39,0.00833,0.76,1764721804
All Pools,FXS - AVAX,0.3,False,3.309,699.5,0.00827,0.43,1764721804
All Pools,COQ - JUICE,0.3,False,3.238,81.81,0.00809,3.61,1764721804
All Pools,BANKSY - AVAX,0.3,False,3.232,216.87,0.00808,1.36,1764721804
All Pools,BANKSY - USDT.e,0.3,False,3.218,1601.54,0.00805,0.18,1764721804
All Pools,COQ - OSAK,0.3,False,3.203,61.65,0.00801,4.74,1764721804
All Pools,ABC - HOWDY,0.3,False,3.176,3753.09,0.00794,0.08,1764721804
All Pools,DREGG - AVAX,0.3,False,3.161,302.84,0.0079,0.95,1764721804
All Pools,FatherChristmas - AVAX,0.3,False,3.155,2256.05,0.00789,0.13,1764721804
All Pools,DREGG - USDT.e,0.3,False,3.146,759.9,0.00786,0.38,1764721804
All Pools,KrisKringle - FatherChristmas,0.3,False,3.143,1395.61,0.00786,0.21,1764721804
All Pools,AVAX - Nala,0.3,False,3.143,763.27,0.00786,0.38,1764721804
All Pools,Psychic - Nala,0.3,False,3.131,18299.0,0.00783,0.02,1764721804
All Pools,Yellow - AVAX,0.3,False,3.109,1304.31,0.00777,0.22,1764721804
All Pools,Psychic - Yellow,0.3,False,3.098,913.44,0.00774,0.31,1764721804
All Pools,AVAX - HeC,0.3,False,3.038,15701.0,0.00759,0.02,1764721804
All Pools,MIM - wsOHM,0.3,False,3.018,1132.51,0.00754,0.24,1764721804
All Pools,sAVAX - COQ,0.3,False,3.016,144.71,0.00754,1.9,1764721804
All Pools,KrisKringle - ChristMark,0.3,False,2.936,3586.88,0.00734,0.07,1764721804
All Pools,WBTC.e - REDWOLF,0.3,False,2.845,75.65,0.00711,3.43,1764721804
All Pools,HUSKY - AMI,0.3,False,2.834,143.62,0.00708,1.8,1764721804
All Pools,SYN - AVAX,0.3,False,2.824,3580.86,0.00706,0.07,1764721804
All Pools,agEUR - USDC,0.3,False,2.793,62.54,0.00698,4.08,1764721804
All Pools,AVAX - ONION,0.3,False,2.747,231.43,0.00687,1.08,1764721804
All Pools,WBTC.e - USDT.e,0.3,False,2.73,187.17,0.00683,1.33,1764721804
All Pools,gOHM - wsOHM,0.3,False,2.726,46.32,0.00681,5.37,1764721804
All Pools,JOE - EXP,0.3,False,1.647,16015852.0,0.00412,,1764721804
All Pools,AVAX - USDC,0.05,True,24014086.0,15427914.0,12656.0,33.96,1764725659
All Pools,AUSD - USDt,0.01,True,7994666.0,1301059.0,799.75,27.06,1764725659
All Pools,AUSD - USDC,0.01,True,7435128.0,1462889.0,743.85,22.67,1764725659
All Pools,USDt - USDC,0.005,True,2260534.0,2585607.0,158.47,8.14,1764725659
All Pools,XAUt0 - USDt,0.04,True,864218.0,336692.0,381.04,88.78,1764725659
All Pools,AVAX - BTC.b,0.05,True,624798.0,978404.0,330.04,502.27,1764725659
All Pools,AUSD - AVAX,0.1,True,551966.0,135568.0,561.45,432.73,1764725659
All Pools,YBTC.B - WBTC,0.01,False,508775.0,457535.0,51.04,4.07,1764725659
All Pools,EURC - AVAX,0.1,False,503990.0,1081953.0,512.46,17.29,1764725659
All Pools,EURC - USDC,0.03,True,346879.0,1570191.0,105.29,22.57,1764725659
All Pools,USDt - USDC,0.01,False,324845.0,221868.0,27.61,4.54,1764725659
All Pools,sAVAX - AVAX,0.01,True,298333.0,306995.0,30.15,15.43,1764725659
All Pools,BTC.b - USDC,0.05,False,212751.0,893364.0,111.26,4.55,1764725659
All Pools,WETH.e - AVAX,0.25,False,117590.0,1415111.0,295.16,7.61,1764725659
All Pools,COQ - AVAX,0.01,False,107697.0,669420.0,10.76,0.59,1764725659
All Pools,COQ - AVAX,0.3,False,80222.0,939153.0,200.56,7.79,1764725659
All Pools,WBTC.e - BTC.b,0.03,False,58562.0,383893.0,17.85,1.7,1764725659
All Pools,savUSD - avUSD,0.02,True,57784.0,2721875.0,11.57,2.91,1764725659
All Pools,ggAVAX - AVAX,0.04,True,51046.0,198279.0,5.105,18.82,1764725659
All Pools,sUSDe - USDC,0.1,True,48708.0,2673058.0,48.73,8.17,1764725659
All Pools,GMX - AVAX,0.3,False,41284.0,1241035.0,103.21,3.04,1764725659
All Pools,XSGD - USDC,0.05,True,36896.0,54396.0,19.98,33.75,1764725659
All Pools,JPYC - USDC,0.04,True,34942.0,54963.0,14.01,85.23,1764725659
All Pools,AVAX - REYA,0.3,False,34877.0,614694830545.0,87.19,,1764725659
All Pools,MIM - AVAX,0.3,False,32237.0,680004.0,80.59,4.33,1764725659
All Pools,USDC.e - USDC,0.02,False,30695.0,25647.0,3.075,4.38,1764725659
All Pools,FOLKS - AVAX,0.25,False,30270.0,78729.0,120.31,55.78,1764725659
All Pools,AVAX - ZKP,0.3,False,29959.0,13764.0,74.9,198.62,1764725659
All Pools,AVAX - USDT.e,0.3,False,29801.0,666830.0,74.5,4.08,1764725659
All Pools,NXPC - AVAX,0.3,False,28299.0,342074.0,70.75,7.55,1764725659
All Pools,GUN - AVAX,0.25,False,27321.0,289564.0,68.65,8.65,1764725659
All Pools,DAI.e - USDC,0.02,False,26602.0,28067.0,5.423,7.05,1764725659
All Pools,LCPEDU - USDt,0.8,False,26550.0,14151420.0,0.00128,,1764725659
All Pools,AVAX - USDC,0.3,False,26408.0,489672.0,66.02,4.92,1764725659
All Pools,USDC.e - AVAX,0.3,False,24867.0,518776.0,62.17,4.37,1764725659
All Pools,GUN - AVAX,0.1,False,23936.0,45647.0,24.61,19.68,1764725659
All Pools,SOL - AVAX,0.3,False,22969.0,675349.0,57.42,3.1,1764725659
All Pools,AVAX - USDC,0.2,False,22747.0,440731.0,45.97,3.81,1764725659
All Pools,AAVE.e - AVAX,0.3,False,22307.0,520083.0,55.77,3.91,1764725659
All Pools,USDT.e - USDC,0.02,False,21773.0,62138.0,4.366,2.56,1764725659
All Pools,w3ULL - AVAX,0.3,False,21498.0,113150.0,53.74,17.34,1764725659
All Pools,AVAX - USDt,0.2,False,20531.0,171776.0,41.46,8.81,1764725659
All Pools,USDT.e - USDt,0.02,False,17484.0,44120.0,3.546,2.93,1764725659
All Pools,JOE - AVAX,0.3,False,17180.0,794811.0,42.95,1.97,1764725659
All Pools,ORNG - AVAX,0.3,False,15478.0,44359.0,38.69,31.84,1764725659
All Pools,gOHM - AVAX,0.3,False,15190.0,202498.0,37.97,6.84,1764725659
All Pools,WETH.e - AVAX,0.3,False,14553.0,685160.0,36.38,1.94,1764725659
All Pools,ALOT - AVAX,0.3,False,13348.0,416999.0,33.37,2.92,1764725659
All Pools,USDC - XAVA,0.3,False,12888.0,362566.0,32.22,3.24,1764725659
All Pools,JOE - USDC.e,0.3,False,12232.0,409229.0,30.58,2.73,1764725659
All Pools,SHRAP - AVAX,0.4,False,10980.0,24374.0,87.02,130.31,1764725659
All Pools,SIERRA - USDC,0.1,True,10876.0,690460.0,10.87,33.78,1764725659
All Pools,AVAX - USDC,0.2,False,9750.06,19079.0,19.69,37.68,1764725659
All Pools,QI - AVAX,0.3,False,9599.85,435206.0,24.0,2.01,1764725659
All Pools,AVAX - GEC,0.3,False,7976.49,64262.0,19.94,11.33,1764725659
All Pools,GGP - AVAX,0.3,False,7810.38,402614.0,19.53,1.77,1764725659
All Pools,AVAX - JUICE,0.3,False,7365.57,24401.0,18.41,27.54,1764725659
All Pools,WETH.e - AVAX,0.05,False,6980.17,1168615.0,3.763,0.12,1764725659
All Pools,BEAM - AVAX,0.25,True,6930.52,32581.0,18.01,544.89,1764725659
All Pools,NXUSD - WXT,0.3,False,6924.67,801926.0,17.31,0.79,1764725659
All Pools,JOE - AVAX,0.15,False,6904.89,109490.0,10.43,3.48,1764725659
All Pools,AVAX - avUSD,0.25,True,6898.6,4203.86,20.54,1892.95,1764725659
All Pools,BEAM - AVAX,0.3,False,6421.61,149531.0,16.05,3.92,1764725659
All Pools,XAUt0 - USDC,0.25,False,6394.91,9164.05,16.13,64.23,1764725659
All Pools,BEAM - USDC,0.3,False,5743.33,93565.0,14.36,5.6,1764725659
All Pools,AVAX - CLY,0.3,False,5190.37,499949.0,12.98,0.95,1764725659
All Pools,LINK.e - AVAX,0.3,False,4796.75,70778.0,11.99,6.18,1764725659
All Pools,YAK - AVAX,0.3,False,4433.55,269040.0,11.08,1.5,1764725659
All Pools,KET - AVAX,0.01,False,4242.42,243150.0,0.4234,0.06,1764725659
All Pools,WBTC.e - AVAX,0.3,False,3990.63,223587.0,9.977,1.63,1764725659
All Pools,SolvBTC - BTC.b,0.04,False,3697.61,376814.0,1.554,0.15,1764725659
All Pools,BTC.b - AVAX,0.3,False,3596.51,185426.0,8.991,1.77,1764725659
All Pools,NOCHILL - AVAX,0.3,False,3584.23,138831.0,8.961,2.36,1764725659
All Pools,AVAX - ALVA,0.3,False,3530.44,24978.0,8.826,12.9,1764725659
All Pools,DAI.e - USDC,0.02,False,3441.75,2646.16,0.7037,9.71,1764725659
All Pools,USDt - AVAX,0.3,False,2828.36,54039.0,7.071,4.78,1764725659
All Pools,JOE - USDC,0.3,False,2589.95,48858.0,6.475,4.84,1764725659
All Pools,SOL - AVAX,0.1,False,2545.92,11788.0,2.643,8.18,1764725659
All Pools,JOE - USDT.e,0.3,False,2339.86,82972.0,5.85,2.57,1764725659
All Pools,KIMBO - AVAX,0.3,False,2339.18,119443.0,5.848,1.79,1764725659
All Pools,AVAX - HON,0.3,False,2246.3,112691.0,5.616,1.82,1764725659
All Pools,AVAX - JUICY,0.3,False,2181.07,13889.0,5.453,14.33,1764725659
All Pools,AVAX - DOMI,0.3,False,2172.07,35531.0,5.43,5.58,1764725659
All Pools,HUNDRED - USDC,0.3,False,1999.97,467765.0,5.0,0.39,1764725659
All Pools,AVAX - DAI.e,0.3,False,1901.78,42414.0,4.754,4.09,1764725659
All Pools,USDC - MXNB,0.04,False,1746.67,208662.0,0.69819,0.12,1764725659
All Pools,AVAX - SWAP.e,0.3,False,1742.05,28736.0,4.355,5.53,1764725659
All Pools,SHRAP - DOMI,0.3,False,1489.29,661.44,3.723,205.46,1764725659
All Pools,avUSD - sAVAX,0.3,False,1444.11,32849.0,3.61,4.01,1764725659
All Pools,ZRO - AVAX,0.25,False,1414.28,7162.08,8.95,45.61,1764725659
All Pools,USDt - USDC,0.02,False,1367.35,2234.84,0.27516,4.49,1764725659
All Pools,MUON - AVAX,0.3,False,1312.35,71109.0,3.281,1.68,1764725659
All Pools,SWORLD - AVAX,0.3,False,1187.7,21326.0,2.969,5.08,1764725659
All Pools,FLD - AVAX,0.3,False,1161.58,73456.0,2.904,1.44,1764725659
All Pools,USDC.e - USDC,0.02,False,1127.28,6040.77,0.22566,1.36,1764725659
All Pools,AVAX - RISE,0.3,False,1054.56,108138.0,2.636,0.89,1764725659
All Pools,QI - AVAX,0.25,False,1006.79,45458.0,2.535,2.04,1764725659
All Pools,HERESY - AVAX,0.3,False,893.51,22294.0,2.234,3.66,1764725659
All Pools,OSAK - AVAX,0.3,False,877.58,14720.0,2.194,5.44,1764725659
All Pools,WBTC.e - BTC.b,0.03,False,750.69,790.77,0.24853,11.47,1764725659
All Pools,JEWEL - USDC,0.3,False,740.5,6954.25,1.851,9.72,1764725659
All Pools,WOLF - AVAX,0.3,False,646.28,76542.0,1.616,0.77,1764725659
All Pools,USDT.e - USDC,0.02,False,629.8,1004.88,0.06756,2.45,1764725659
All Pools,AVAX - PROM,0.3,False,593.1,7350.96,1.483,7.36,1764725659
All Pools,AVAX - XAVA,0.3,False,591.01,14383.0,1.478,3.75,1764725659
All Pools,COQ - COQAI,0.3,False,579.4,41462.0,1.449,1.28,1764725659
All Pools,WTHT - AVAX,0.8,False,574.78,686.83,4.623,245.68,1764725659
All Pools,avUSD - USDC,0.05,True,568.49,597625.0,0.28681,8.38,1764725659
All Pools,STEAK - AVAX,0.3,False,548.27,24304.0,1.371,2.06,1764725659
All Pools,CAI - AVAX,0.3,False,516.83,180004.0,1.292,0.26,1764725659
All Pools,APIX - ARENA,0.3,False,508.8,7174.53,1.272,6.47,1764725659
All Pools,avax0 - AVAX,0.3,False,508.16,8599.03,1.27,5.39,1764725659
All Pools,BOI - AVAX,0.3,False,506.98,23175.0,1.267,2.0,1764725659
All Pools,DAI.e - AVAX,0.25,False,497.95,81.55,1.247,558.07,1764725659
All Pools,WBTC - BTC.b,0.03,True,482.63,1331617.0,0.15734,3.77,1764725659
All Pools,WETH.e - USDC.e,0.3,False,474.87,13783.0,1.187,3.14,1764725659
All Pools,USDC.e - USDC,0.02,False,447.2,2033.86,0.08964,1.61,1764725659
All Pools,AMPL - AVAX,0.3,False,439.86,56010.0,1.1,0.72,1764725659
All Pools,BLSEYE🎯 - AVAX,0.3,False,437.12,12029.0,1.093,3.32,1764725659
All Pools,TRESR - AVAX,0.3,False,435.94,22879.0,1.09,1.74,1764725659
All Pools,AVAX - LUCKY,0.3,False,402.5,9404.57,1.006,3.91,1764725659
All Pools,APIX - USDt,0.3,False,389.76,12599.0,0.97439,2.82,1764725659
All Pools,XETA - USDC,0.3,False,369.95,14210.0,0.92487,2.38,1764725659
All Pools,ACS - AVAX,0.3,False,312.16,133.58,0.7804,213.24,1764725659
All Pools,gOHM - FRAX,0.3,False,298.39,4209.55,0.74597,6.47,1764725659
All Pools,AVAX - bnUSD,0.3,False,284.14,21981.0,0.71034,1.18,1764725659
All Pools,HEFE - AVAX,0.3,False,271.52,36691.0,0.67881,0.68,1764725659
All Pools,Psychic - XAUt0,0.3,False,270.32,18261.0,0.6758,1.35,1764725659
All Pools,XAUt0 - Gravity,0.3,False,228.57,21480.0,0.57142,0.97,1764725659
All Pools,BTC.b - AVAX,0.1,False,226.08,267701.0,0.36764,0.05,1764725659
All Pools,Psychic - BLACK,0.3,False,218.25,15767.0,0.54563,1.26,1764725659
All Pools,APIX - ID,0.3,False,204.26,19090.0,0.51064,0.98,1764725659
All Pools,rloop - AVAX,0.3,False,202.26,28477.0,0.50566,0.65,1764725659
All Pools,GURS - AVAX,0.3,False,189.23,14025.0,0.47308,1.23,1764725659
All Pools,APIX - USDC,0.3,False,187.36,6281.15,0.46839,2.72,1764725659
All Pools,UST - AVAX,0.3,False,185.74,8687.47,0.46435,1.95,1764725659
All Pools,HATCHY - AVAX,0.3,False,173.87,18379.0,0.43467,0.86,1764725659
All Pools,USDC.e - USDC,0.3,False,171.38,482618.0,0.42846,0.03,1764725659
All Pools,Psychic - AVAX,0.3,False,169.12,3813.21,0.4228,4.05,1764725659
All Pools,HAT - AVAX,0.3,False,168.74,17796.0,0.42185,0.87,1764725659
All Pools,AI - AVAX,0.3,False,162.63,6998.96,0.40658,2.12,1764725659
All Pools,AVAX - SOLNIC,0.3,False,161.17,6173.16,0.40291,2.38,1764725659
All Pools,sAVAX - JACK,0.3,False,158.77,451660.0,0.39692,0.03,1764725659
All Pools,DAI.e - USDt,0.25,False,154.79,20992.0,0.3872,0.67,1764725659
All Pools,NGL - AVAX,0.3,False,152.17,6485.61,0.38042,2.14,1764725659
All Pools,BLSEYE🎯 - ARENA,0.3,False,143.84,3007.3,0.35959,4.36,1764725659
All Pools,STG - USDC,0.3,False,140.36,1022.41,0.35089,12.53,1764725659
All Pools,HATCHY - AVAX,0.8,False,124.11,21269.0,1.006,1.73,1764725659
All Pools,LIMBO - AVAX,0.25,False,116.42,27232.0,0.32495,0.44,1764725659
All Pools,- AMI,0.3,False,115.39,3567.84,0.28847,2.95,1764725659
All Pools,BLUB - AVAX,0.3,False,114.81,63524.0,0.28703,0.16,1764725659
All Pools,COQ - USDC,0.8,False,112.1,580.33,0.9803,61.66,1764725659
All Pools,USDV - AVAX,0.25,False,111.76,1561.16,0.39494,9.23,1764725659
All Pools,WETH.e - USDC,0.15,False,110.51,9257.15,0.1869,0.74,1764725659
All Pools,ABC - AVAX,0.3,False,110.01,4269.96,0.27501,2.35,1764725659
All Pools,XSEED - AVAX,0.3,False,109.95,9863.65,0.27488,1.02,1764725659
All Pools,AVAX - DORITO,0.3,False,105.02,456.69,0.26256,20.98,1764725659
All Pools,JOE - AVAX,0.25,False,103.97,35678.0,0.26078,0.27,1764725659
All Pools,XAUt0 - USDt,0.25,False,102.99,510.61,0.27596,19.73,1764725659
All Pools,USDt - INFRA.e,0.3,False,95.69,27946.0,0.23923,0.31,1764725659
All Pools,HUSKY - AVAX,0.3,False,89.92,4776.31,0.2248,1.72,1764725659
All Pools,GATOR - ARENA,0.3,False,89.7,1999.49,0.22425,4.09,1764725659
All Pools,AVAX - AMI,0.3,False,88.63,975.49,0.22156,8.29,1764725659
All Pools,VPND - AVAX,0.3,False,85.41,40612.0,0.21352,0.19,1764725659
All Pools,Gravity - AVAX,0.3,False,85.09,3137.26,0.21274,2.48,1764725659
All Pools,USDC - SHRAP,0.3,False,83.88,37.29,0.20969,205.24,1764725659
All Pools,PNG - AVAX,0.3,False,82.69,1768.02,0.20674,4.27,1764725659
All Pools,FTOMB - AVAX,0.3,False,82.67,6816.58,0.20667,1.11,1764725659
All Pools,FRAX - USDC,0.25,False,82.51,342.4,0.2067,22.03,1764725659
All Pools,CRAFT - AVAX,0.3,False,81.86,2129.48,0.20465,3.51,1764725659
All Pools,COQ - AVAX,0.8,False,80.61,35559.0,0.65054,0.67,1764725659
All Pools,MaryMagdalene - AVAX,0.3,False,78.14,2270.82,0.19535,3.14,1764725659
All Pools,SB - AVAX,0.3,False,77.87,8482.33,0.19468,0.84,1764725659
All Pools,rsAVAX - AVAX,0.1,False,75.36,2217.01,0.08087,1.33,1764725659
All Pools,DFIAT - AVAX,0.3,False,74.4,9966.92,0.18601,0.68,1764725659
All Pools,sAVAX - AVAX,0.3,False,73.19,357131.0,0.18298,0.02,1764725659
All Pools,COQ - AVAX,0.8,False,72.8,8659.57,0.58469,2.46,1764725659
All Pools,AVAX - UST,0.3,False,71.17,9919.83,0.17794,0.65,1764725659
All Pools,AVAX - SHRAP,0.3,False,70.81,28.76,0.17701,224.66,1764725659
All Pools,KLO - AVAX,0.3,False,70.32,13354.0,0.17581,0.48,1764725659
All Pools,FTR - AVAX,0.3,False,69.22,2490.55,0.17304,2.54,1764725659
All Pools,DEXTF - AVAX,0.3,False,68.56,53.12,0.1714,117.78,1764725659
All Pools,MaryMagdalene - XAUt0,0.3,False,65.09,8029.71,0.16274,0.74,1764725659
All Pools,APIX - LAMBO,0.3,False,64.88,3770.77,0.16221,1.57,1764725659
All Pools,MYST - AVAX,0.3,False,64.48,1374.17,0.1612,4.28,1764725659
All Pools,STG - AVAX,0.3,False,60.77,1269.96,0.15192,4.37,1764725659
All Pools,GAGA - USDC,0.4,False,60.36,53942.0,0.24212,0.16,1764725659
All Pools,Now - BLACK,0.3,False,59.63,5933.6,0.14908,0.92,1764725659
All Pools,AVAX - aXEN,0.3,False,56.4,169.56,0.141,30.35,1764725659
All Pools,XAUt0 - USDt,0.4,False,54.36,1543.55,0.23422,5.54,1764725659
All Pools,MIM - SB,0.3,False,54.12,5819.28,0.13529,0.85,1764725659
All Pools,BLS - SHRAP,0.3,False,53.69,33.72,0.13422,145.28,1764725659
All Pools,RPEPE - AVAX,0.3,False,53.54,9836.46,0.13385,0.5,1764725659
All Pools,XAVA - AVAX,0.4,False,53.22,426.87,0.21486,18.37,1764725659
All Pools,PEON - AVAX,0.3,False,51.5,17881.0,0.12876,0.26,1764725659
All Pools,TECH - AVAX,0.3,False,46.99,21128.0,0.11749,0.2,1764725659
All Pools,ZOO - AVAX,0.3,False,45.21,4713.02,0.11303,0.88,1764725659
All Pools,Now - AVAX,0.3,False,44.58,3833.78,0.11146,1.06,1764725659
All Pools,WABBIT - AVAX,0.3,False,44.51,7777.4,0.11127,0.52,1764725659
All Pools,AVAX - DWC,0.3,False,42.32,9229.5,0.10581,0.42,1764725659
All Pools,MIM - WETH.e,0.3,False,41.43,1647.53,0.10357,2.29,1764725659
All Pools,ROY - AVAX,0.3,False,40.43,8224.22,0.10108,0.45,1764725659
All Pools,EGG - AVAX,0.3,False,40.08,68804.0,0.10021,0.05,1764725659
All Pools,AVAX - FIRE,0.3,False,39.87,226227.0,0.09967,0.02,1764725659
All Pools,SECOND - AVAX,0.3,False,39.8,2588.81,0.09949,1.4,1764725659
All Pools,SECOND - USDC,0.3,False,39.74,8671.44,0.09934,0.42,1764725659
All Pools,GUN - BLSEYE🎯,0.3,False,39.56,1304.63,0.09889,2.77,1764725659
All Pools,XROSS - ORNG,0.3,False,38.88,1073.89,0.0972,3.3,1764725659
All Pools,WOO.e - AVAX,0.3,False,37.77,173.9,0.09443,19.82,1764725659
All Pools,CHAMP - ARENA,0.3,False,37.37,21.0,0.09344,162.44,1764725659
All Pools,USDT.e - CLY,0.3,False,37.09,1794.48,0.09272,1.89,1764725659
All Pools,RGOGLZ - USDC,0.3,False,33.84,1770.83,0.08459,1.74,1764725659
All Pools,YOU - ORNG,0.3,False,33.56,6915.33,0.08389,0.44,1764725659
All Pools,ROCO - AVAX,0.3,False,32.19,1535.1,0.08047,1.91,1764725659
All Pools,DATCM - ORNG,0.3,False,31.58,840.34,0.07895,3.43,1764725659
All Pools,YEEHAW - AVAX,0.3,False,29.56,1738.83,0.07391,1.55,1764725659
All Pools,ORNG - SAI,0.3,False,28.57,521.45,0.07142,5.0,1764725659
All Pools,MONEY - AVAX,0.25,False,27.95,3221.93,0.15002,1.7,1764725659
All Pools,PRIME - AVAX,0.4,False,27.05,49489.0,0.34758,0.26,1764725659
All Pools,PssPss - USDt,0.3,False,26.6,50943.0,0.06651,0.05,1764725659
All Pools,Psychic - Now,0.3,False,26.52,6574.19,0.06629,0.37,1764725659
All Pools,AVAX - FRAX,0.3,False,26.51,1229.88,0.06629,1.97,1764725659
All Pools,Anon - AVAX,0.3,False,26.42,307.71,0.06606,7.84,1764725659
All Pools,BLS - USDt,0.3,False,26.03,295.63,0.06507,8.03,1764725659
